,log_dir,frame_per_second,episode_reward,total_steps,total_episodes,total_time,target_q,actor_loss,critic_loss,success_rate
603,MetaDrive-td3combine-expt1,88,248.5528125972691,604149,2070,6836.013721942902,44.23035430908203,-43.72247314453125,8.233701705932617,0.32
604,MetaDrive-td3combine-expt1,88,247.38212432513336,605825,2073,6853.539913415909,45.488033294677734,-46.27959442138672,7.638494968414307,0.33
605,MetaDrive-td3combine-expt1,88,248.12682459228384,606547,2074,6861.215292453766,40.14594268798828,-40.52925109863281,21.166667938232422,0.33
606,MetaDrive-td3combine-expt1,88,249.4925620868366,607099,2075,6868.414789438248,44.904335021972656,-44.84130096435547,10.249902725219727,0.33
607,MetaDrive-td3combine-expt1,88,250.94404457388737,608018,2077,6876.344536304474,45.05149841308594,,20.803009033203125,0.34
608,MetaDrive-td3combine-expt1,88,251.46352403133017,609019,2078,6885.943946361542,43.77435302734375,-43.75739669799805,64.67853546142578,0.33
609,MetaDrive-td3combine-expt1,88,250.7085031743336,610165,2080,6899.454140663147,50.8333740234375,-51.421913146972656,6.649325370788574,0.33
610,MetaDrive-td3combine-expt1,88,247.74957008750593,611610,2083,6915.636735200882,49.922611236572266,,4.662158966064453,0.32
611,MetaDrive-td3combine-expt1,88,249.17900179499102,612082,2084,6920.806728601456,47.384185791015625,,14.375734329223633,0.33
612,MetaDrive-td3combine-expt1,88,249.10865794325963,613138,2086,6931.194082975388,47.783897399902344,,5.893315315246582,0.33
613,MetaDrive-td3combine-expt1,88,246.8970862466552,614143,2089,6942.276121854782,48.39204025268555,-48.593048095703125,4.983495712280273,0.32
614,MetaDrive-td3combine-expt1,88,246.69711984429415,615003,2092,6952.782876968384,44.544036865234375,-44.38009262084961,6.992127895355225,0.31
615,MetaDrive-td3combine-expt1,88,249.73214394953072,616690,2094,6974.598930597305,43.34233093261719,,4.434545516967773,0.31
616,MetaDrive-td3combine-expt1,88,251.07493134776385,617641,2095,6986.295192241669,42.918983459472656,-43.2198371887207,11.133537292480469,0.32
617,MetaDrive-td3combine-expt1,88,249.48275286386604,618581,2097,6997.419270992279,46.47960662841797,-46.242820739746094,10.667381286621094,0.32
618,MetaDrive-td3combine-expt1,88,251.42413549579965,619221,2098,7004.012855291367,45.4072265625,-44.5024528503418,7.2352681159973145,0.33
619,MetaDrive-td3combine-expt1,88,253.0854808533082,620937,2100,7025.222833871841,45.06087875366211,-44.626739501953125,25.25347137451172,0.32
620,MetaDrive-td3combine-expt1,88,252.3575615012015,621522,2101,7032.357307910919,43.86437225341797,,9.203648567199707,0.31
621,MetaDrive-td3combine-expt1,88,255.0407314136159,622013,2102,7036.226464509964,47.30265426635742,-46.855506896972656,12.865507125854492,0.32
622,MetaDrive-td3combine-expt1,88,258.41471806154453,623014,2103,7049.933678627014,43.59368133544922,,8.635671615600586,0.32
623,MetaDrive-td3combine-expt1,88,259.0125254710322,624015,2104,7061.126336574554,47.7509880065918,-48.08740234375,5.722749710083008,0.31
624,MetaDrive-td3combine-expt1,88,259.9873696727718,625197,2107,7073.303354024887,44.745948791503906,-45.39727783203125,7.23405122756958,0.3
625,MetaDrive-td3combine-expt1,88,260.2566083469553,626025,2108,7081.626642942429,44.930335998535156,-45.09742736816406,9.69209098815918,0.29
626,MetaDrive-td3combine-expt1,88,262.0974904280317,627026,2109,7092.849697828293,43.474708557128906,,22.242050170898438,0.29
627,MetaDrive-td3combine-expt1,88,262.4244774044276,628118,2111,7103.640680551529,48.32442092895508,,7.2953596115112305,0.3
628,MetaDrive-td3combine-expt1,88,264.9586721734341,629004,2112,7118.502611160278,42.39609909057617,,7.718486785888672,0.31
629,MetaDrive-td3combine-expt1,88,265.0005360738444,630023,2115,7129.091193914413,42.93755340576172,-43.1923828125,9.277995109558105,0.3
630,MetaDrive-td3combine-expt1,88,258.0319775782206,631509,2118,7144.611957550049,46.253929138183594,-46.87167739868164,7.14394998550415,0.28
631,MetaDrive-td3combine-expt1,88,256.8799593840954,632301,2120,7156.212238550186,48.1751708984375,-48.03395080566406,6.485757827758789,0.27
632,MetaDrive-td3combine-expt1,88,261.6797861552093,633302,2121,7167.346205472946,45.25867462158203,,41.20733642578125,0.27
633,MetaDrive-td3combine-expt1,88,262.88652957374904,634237,2123,7180.317273378372,47.9640998840332,-47.55400085449219,10.258637428283691,0.27
634,MetaDrive-td3combine-expt1,88,266.0485103331313,635238,2124,7196.863876819611,45.354862213134766,,4.405662536621094,0.27
635,MetaDrive-td3combine-expt1,88,260.58996817956535,636188,2127,7206.846751213074,42.48883056640625,,13.464703559875488,0.24
636,MetaDrive-td3combine-expt1,88,263.48311349158024,637259,2129,7218.4831738471985,46.960426330566406,-47.468910217285156,6.192131996154785,0.24
637,MetaDrive-td3combine-expt1,88,262.33081470613416,638061,2130,7227.55609536171,50.9339599609375,-51.713985443115234,8.226486206054688,0.23
638,MetaDrive-td3combine-expt1,88,263.56227419732215,639111,2132,7241.910202264786,42.02293395996094,-41.57333755493164,9.618461608886719,0.23
639,MetaDrive-td3combine-expt1,88,262.9447185725534,640380,2135,7255.486311912537,49.629615783691406,,20.361652374267578,0.22
640,MetaDrive-td3combine-expt1,88,261.9886832066011,641310,2136,7264.387663841248,44.85675811767578,,6.014124870300293,0.21
641,MetaDrive-td3combine-expt1,88,262.64220297435014,642215,2137,7273.021026611328,44.526580810546875,-43.91956329345703,17.59078598022461,0.21
642,MetaDrive-td3combine-expt1,88,260.7500654255936,643358,2139,7284.3498475551605,49.62607955932617,,5.527346611022949,0.21
643,MetaDrive-td3combine-expt1,88,260.8223147107162,644257,2141,7294.997580766678,48.61920928955078,-48.79573059082031,4.887253284454346,0.21
644,MetaDrive-td3combine-expt1,88,260.06436158316114,645047,2144,7302.375904083252,43.06531524658203,-42.00509262084961,26.54027557373047,0.21
645,MetaDrive-td3combine-expt1,88,259.12657935833,646271,2146,7313.087019443512,44.53852844238281,-44.08875274658203,7.422348499298096,0.21
646,MetaDrive-td3combine-expt1,88,258.60194859261213,647425,2148,7324.519844532013,43.7446174621582,-44.652870178222656,9.249944686889648,0.22
647,MetaDrive-td3combine-expt1,88,262.33388830438287,648804,2150,7337.624742746353,46.78184509277344,,5.14406681060791,0.23
648,MetaDrive-td3combine-expt1,88,263.45934440610114,649199,2151,7341.589905500412,43.24042510986328,-43.88814926147461,7.024584770202637,0.23
649,MetaDrive-td3combine-expt1,88,261.6284041592767,650200,2152,7350.899513244629,44.08467102050781,,10.571456909179688,0.22
650,MetaDrive-td3combine-expt1,88,264.88495767121697,651183,2154,7360.441016674042,45.8442268371582,-46.18778610229492,9.666223526000977,0.23
651,MetaDrive-td3combine-expt1,88,264.4671667524063,652184,2155,7373.36224937439,45.238525390625,,6.079736709594727,0.22
652,MetaDrive-td3combine-expt1,88,264.1457660276949,653219,2157,7383.089519023895,48.529136657714844,-49.61064147949219,7.613375663757324,0.24
653,MetaDrive-td3combine-expt1,88,261.3488048327619,654084,2159,7393.516411066055,44.7489128112793,,10.03669548034668,0.24
654,MetaDrive-td3combine-expt1,88,262.92082970792353,655211,2162,7405.351409912109,47.831321716308594,-48.246063232421875,9.549430847167969,0.25
655,MetaDrive-td3combine-expt1,88,264.93258559336545,656180,2164,7415.051734685898,45.29462432861328,,51.15876388549805,0.25
656,MetaDrive-td3combine-expt1,88,265.53774182363173,657680,2166,7432.336279392242,46.311588287353516,,10.043661117553711,0.25
657,MetaDrive-td3combine-expt1,88,266.9068394137618,658099,2167,7435.6913340091705,44.41744613647461,-44.28057098388672,5.932438850402832,0.26
658,MetaDrive-td3combine-expt1,88,265.99495589578663,659100,2168,7451.393568515778,44.188812255859375,,18.08066177368164,0.26
659,MetaDrive-td3combine-expt1,88,268.36215169020176,660964,2171,7474.4449763298035,47.086585998535156,,5.596888542175293,0.25
660,MetaDrive-td3combine-expt1,88,270.44525124682156,661811,2172,7482.695754289627,44.68178176879883,-44.39899444580078,12.050958633422852,0.25
661,MetaDrive-td3combine-expt1,88,268.2970336947993,662286,2173,7487.637899637222,44.641746520996094,,7.829336166381836,0.24
662,MetaDrive-td3combine-expt1,88,269.7621769588426,663287,2174,7502.588059902191,47.1767578125,-47.60784912109375,6.322900772094727,0.23
663,MetaDrive-td3combine-expt1,88,269.35361115349593,664034,2176,7509.634336709976,50.63623046875,,39.01863098144531,0.25
664,MetaDrive-td3combine-expt1,88,265.88046251296987,665169,2178,7522.787307977676,46.35110092163086,-46.865333557128906,4.001611232757568,0.24
665,MetaDrive-td3combine-expt1,88,266.7003281923107,666057,2180,7532.98001241684,49.226287841796875,-49.113525390625,7.071986198425293,0.23
666,MetaDrive-td3combine-expt1,88,268.44282291974827,667279,2183,7545.416019439697,42.60429382324219,-42.62339782714844,11.061105728149414,0.23
667,MetaDrive-td3combine-expt1,88,269.6368505511967,668181,2184,7554.721788644791,48.8585205078125,-50.35816955566406,15.038376808166504,0.23
668,MetaDrive-td3combine-expt1,88,272.82830196797767,669860,2186,7573.178076505661,48.5652961730957,,7.444711208343506,0.24
669,MetaDrive-td3combine-expt1,88,275.84212676685877,670774,2187,7583.086446285248,46.5533561706543,,6.966826438903809,0.25
670,MetaDrive-td3combine-expt1,88,275.85879260101404,671387,2189,7590.364883184433,49.071739196777344,-50.097007751464844,6.819965362548828,0.26
671,MetaDrive-td3combine-expt1,88,280.8001674068501,672183,2190,7601.965620517731,49.361785888671875,-50.12327194213867,9.321676254272461,0.27
672,MetaDrive-td3combine-expt1,88,281.95941875548374,673075,2191,7613.340865373611,45.446632385253906,-45.97858428955078,6.405002593994141,0.28
673,MetaDrive-td3combine-expt1,88,281.2448676381676,674027,2194,7624.379035234451,43.79071807861328,-45.16440200805664,21.220565795898438,0.29
674,MetaDrive-td3combine-expt1,88,282.1251260786099,675157,2196,7637.105813741684,49.29780578613281,-49.034523010253906,8.02659797668457,0.3
675,MetaDrive-td3combine-expt1,88,282.1744426018476,676158,2197,7657.081931352615,46.49832534790039,,3.2144582271575928,0.29
676,MetaDrive-td3combine-expt1,88,277.6893035483599,677793,2200,7676.296927213669,49.10039520263672,-49.05095291137695,15.179479598999023,0.28
677,MetaDrive-td3combine-expt1,88,279.20211897097727,678428,2201,7682.000243425369,45.14589309692383,,12.470756530761719,0.29
678,MetaDrive-td3combine-expt1,88,279.8797631117839,679297,2202,7696.258043289185,42.387664794921875,-43.55022430419922,11.201517105102539,0.28
679,MetaDrive-td3combine-expt1,88,277.90744735022315,680069,2203,7706.514745473862,51.092491149902344,-50.92403030395508,5.517330646514893,0.28
680,MetaDrive-td3combine-expt1,88,280.11423390431986,681844,2206,7729.002070903778,41.75267028808594,,38.40924835205078,0.3
681,MetaDrive-td3combine-expt1,88,279.14032596727685,682487,2207,7736.728222846985,47.23931884765625,-47.75949478149414,5.879574775695801,0.3
682,MetaDrive-td3combine-expt1,88,277.4055679512721,683348,2209,7744.747354030609,47.15688705444336,,7.270421504974365,0.31
683,MetaDrive-td3combine-expt1,88,279.16749860302184,684036,2210,7751.65517449379,47.071659088134766,,6.735114097595215,0.32
684,MetaDrive-td3combine-expt1,88,273.33124025549876,685574,2214,7770.284222841263,44.134883880615234,,7.473630428314209,0.31
685,MetaDrive-td3combine-expt1,88,275.79175458494757,686535,2215,7781.769838809967,48.727996826171875,-49.02794647216797,10.470781326293945,0.32
686,MetaDrive-td3combine-expt1,88,276.32115511608254,687010,2217,7787.223868846893,42.75969696044922,,11.545807838439941,0.33
687,MetaDrive-td3combine-expt1,88,279.1657403522013,688372,2220,7803.008780479431,43.25891876220703,,39.90351867675781,0.35
688,MetaDrive-td3combine-expt1,88,275.19801327046383,689373,2221,7816.550935506821,41.807281494140625,-41.623199462890625,11.093095779418945,0.35
689,MetaDrive-td3combine-expt1,88,273.98479403369384,690016,2223,7823.157875061035,42.71501159667969,,7.108315467834473,0.36
690,MetaDrive-td3combine-expt1,88,273.26992400170576,691437,2225,7839.947242021561,44.869468688964844,-44.611331939697266,7.679339408874512,0.37
691,MetaDrive-td3combine-expt1,88,275.88096442320074,692375,2227,7849.921570301056,49.83185958862305,-50.02313232421875,8.180558204650879,0.38
692,MetaDrive-td3combine-expt1,88,276.0040843000222,693464,2229,7860.628890752792,49.140708923339844,,3.6392152309417725,0.39
693,MetaDrive-td3combine-expt1,88,273.6148328000583,694368,2231,7868.798094034195,47.305274963378906,,24.576438903808594,0.4
694,MetaDrive-td3combine-expt1,88,276.5016252613278,695204,2232,7878.157404661179,51.08343505859375,,5.8429718017578125,0.41
695,MetaDrive-td3combine-expt1,88,280.04088938611824,696339,2234,7892.7594602108,46.95537567138672,-46.402587890625,9.257258415222168,0.41
696,MetaDrive-td3combine-expt1,88,280.28857782525876,697340,2235,7903.946389198303,44.656978607177734,,9.539299011230469,0.41
697,MetaDrive-td3combine-expt1,88,278.87109249725154,698110,2237,7910.304983854294,46.51885986328125,,22.044841766357422,0.43
698,MetaDrive-td3combine-expt1,88,280.50532789448204,699388,2239,7925.248874664307,45.22125244140625,,7.642322540283203,0.44
699,MetaDrive-td3combine-expt1,88,280.5514046616047,700148,2241,7932.556597232819,47.22184753417969,,5.9175615310668945,0.44
700,MetaDrive-td3combine-expt1,88,282.8666792358333,701451,2244,7947.862339496613,48.827796936035156,-49.3489875793457,7.044175148010254,0.45
701,MetaDrive-td3combine-expt1,88,284.3776943871953,702422,2245,7960.6712284088135,46.45479202270508,,7.316599369049072,0.46
702,MetaDrive-td3combine-expt1,88,283.9442453099889,703487,2247,7971.784896612167,42.978736877441406,-42.854148864746094,28.355300903320312,0.45
703,MetaDrive-td3combine-expt1,88,282.49896505441427,704230,2249,7979.729360580444,46.888282775878906,,5.408666133880615,0.44
704,MetaDrive-td3combine-expt1,88,279.4008317336052,705392,2252,7994.686162471771,42.645748138427734,,8.157421112060547,0.43
705,MetaDrive-td3combine-expt1,88,278.8439288761481,706465,2254,8009.9033398628235,46.677757263183594,-46.56071472167969,8.570395469665527,0.43
706,MetaDrive-td3combine-expt1,88,278.45602909080804,707125,2255,8016.527532339096,49.11418151855469,-48.81019973754883,16.341594696044922,0.44
707,MetaDrive-td3combine-expt1,88,277.43392197887476,708595,2259,8034.322302818298,48.901832580566406,-49.389488220214844,5.617673873901367,0.44
708,MetaDrive-td3combine-expt1,88,279.8779706429578,709596,2260,8044.850528240204,42.12211990356445,,13.282644271850586,0.44
709,MetaDrive-td3combine-expt1,88,279.80401579727175,710203,2261,8052.299909114838,46.028594970703125,-45.81721496582031,9.493425369262695,0.44
710,MetaDrive-td3combine-expt1,88,277.5178108586537,711438,2264,8063.622492790222,46.697059631347656,,3.399491310119629,0.45
711,MetaDrive-td3combine-expt1,88,276.577791416128,712300,2266,8072.322325706482,46.88755798339844,,27.00167465209961,0.45
712,MetaDrive-td3combine-expt1,88,277.9171426179818,713145,2268,8079.752255439758,42.01322937011719,-42.68970489501953,13.107654571533203,0.46
713,MetaDrive-td3combine-expt1,88,279.2791023885022,714317,2270,8092.299781084061,45.966064453125,-46.38740158081055,5.297944068908691,0.48
714,MetaDrive-td3combine-expt1,88,277.7281789739286,715333,2272,8101.807028532028,44.65050506591797,-44.80296325683594,6.126054763793945,0.49
715,MetaDrive-td3combine-expt1,88,276.40502275659503,716238,2274,8111.353581428528,47.951019287109375,,4.91623592376709,0.5
716,MetaDrive-td3combine-expt1,88,276.08236116509056,717688,2277,8127.170508146286,46.96430206298828,,6.245182991027832,0.5
717,MetaDrive-td3combine-expt1,88,277.61277757157245,718085,2278,8130.545744180679,43.454246520996094,-44.18193435668945,4.6783342361450195,0.51
718,MetaDrive-td3combine-expt1,88,280.255833959965,719469,2280,8146.846990346909,48.49602508544922,-49.05031967163086,2.975447654724121,0.53
719,MetaDrive-td3combine-expt1,88,281.2073279642795,720710,2282,8157.880719661713,43.55754089355469,,7.439782619476318,0.54
720,MetaDrive-td3combine-expt1,88,283.0585002144099,721654,2283,8170.137240886688,42.39921951293945,,7.314082145690918,0.55
721,MetaDrive-td3combine-expt1,88,281.9646780264305,722244,2284,8176.033100128174,48.60015106201172,,7.992327690124512,0.55
722,MetaDrive-td3combine-expt1,88,273.0308796300587,723588,2289,8189.362255334854,38.76603698730469,,107.58796691894531,0.53
723,MetaDrive-td3combine-expt1,88,269.47627398164315,724466,2291,8197.070234298706,43.59627151489258,,10.278557777404785,0.52
724,MetaDrive-td3combine-expt1,88,268.57578095183703,725467,2292,8206.716201782227,45.87590026855469,-45.260047912597656,12.901430130004883,0.52
725,MetaDrive-td3combine-expt1,88,270.11411483411933,726515,2294,8217.18911075592,47.84558868408203,-47.593231201171875,3.8050448894500732,0.52
726,MetaDrive-td3combine-expt1,88,266.76354065012663,727229,2296,8225.287256479263,46.159854888916016,-46.243675231933594,4.863059043884277,0.51
727,MetaDrive-td3combine-expt1,88,267.2344803524966,728511,2298,8247.378661870956,48.740150451660156,-49.19000244140625,5.596731185913086,0.51
728,MetaDrive-td3combine-expt1,88,266.2485988005941,729439,2300,8258.937554597855,46.30625534057617,-46.14341735839844,9.094218254089355,0.51
729,MetaDrive-td3combine-expt1,88,265.73463776330965,730346,2301,8268.78725194931,41.181678771972656,,3.3577702045440674,0.51
730,MetaDrive-td3combine-expt1,88,265.9294495757711,731385,2303,8278.647235155106,43.8868408203125,-44.51256561279297,6.885523796081543,0.53
731,MetaDrive-td3combine-expt1,88,262.36080669339736,732916,2306,8298.346527814865,42.13518142700195,,18.10791015625,0.52
732,MetaDrive-td3combine-expt1,88,262.54173724884214,733247,2307,8301.74489736557,49.06669235229492,-48.59312057495117,8.63958740234375,0.53
733,MetaDrive-td3combine-expt1,88,261.50785461941155,734024,2309,8310.43496632576,43.75624084472656,,4.498910903930664,0.53
734,MetaDrive-td3combine-expt1,88,261.72389337702737,735025,2310,8326.891986370087,44.847930908203125,-43.80799102783203,7.434042453765869,0.52
